0,1,2,3,4,5,6,7,8,9,Class
0.10212599486112595,0.10002779215574265,0.09864415228366852,0.10126686841249466,0.10018454492092133,0.10194411873817444,0.0974126085639,0.09798187017440796,0.10002967715263367,0.10038234293460846,0.0
0.10203514248132706,0.10000309348106384,0.09873043745756149,0.10118434578180313,0.10022904723882675,0.10189373046159744,0.09754756093025208,0.09794998914003372,0.09998276829719543,0.10044381022453308,0.0
0.10201957821846008,0.09983418136835098,0.09883613884449005,0.10093904286623001,0.10038097202777863,0.1018698588013649,0.09771589189767838,0.09793903678655624,0.09983135759830475,0.10063392668962479,0.0
0.10204838961362839,0.10007578879594803,0.09863204509019852,0.1013597622513771,0.10019872337579727,0.10191445052623749,0.09741518646478653,0.09798067063093185,0.10008973628282547,0.10028518736362457,0.0
0.10216377675533295,0.09986776858568192,0.09873636811971664,0.10098514705896378,0.10027667880058289,0.10198072344064713,0.0976937785744667,0.09810784459114075,0.09988824278116226,0.10029962658882141,0.0
0.10224668681621552,0.09988792985677719,0.0987481027841568,0.1009334996342659,0.10031081736087799,0.10194842517375946,0.09759081155061722,0.09792886674404144,0.09972549229860306,0.10067936778068542,0.0
0.10216356813907623,0.10002853721380234,0.09866694360971451,0.10123378783464432,0.10021577775478363,0.10195666551589966,0.09740965813398361,0.09798000752925873,0.10000893473625183,0.10033606737852097,0.0
0.10226801782846451,0.09995263069868088,0.09873799234628677,0.10103678703308105,0.1002216711640358,0.10188624262809753,0.09737788140773773,0.09803453832864761,0.09996616840362549,0.10051807016134262,0.0
0.10216129571199417,0.10000954568386078,0.0986834391951561,0.1011652797460556,0.10020186752080917,0.10190245509147644,0.09742588549852371,0.09800639748573303,0.10001987963914871,0.1004238873720169,0.0
0.10214081406593323,0.09999080002307892,0.09866884350776672,0.10122507810592651,0.1002127081155777,0.10194873064756393,0.09738725423812866,0.09801986068487167,0.10006369650363922,0.10034219920635223,0.0
0.10210559517145157,0.10003295540809631,0.09861916303634644,0.10128629952669144,0.1001872643828392,0.10198477655649185,0.09748537838459015,0.09796313941478729,0.09996854513883591,0.10036689788103104,0.0
0.10212668776512146,0.10002486407756805,0.0987703949213028,0.10114572197198868,0.10022355616092682,0.10186298191547394,0.09747107326984406,0.09796132892370224,0.09994763880968094,0.10046573728322983,0.0
0.10200413316488266,0.09990803152322769,0.09877341240644455,0.10114727914333344,0.10023634880781174,0.10196471214294434,0.09756409376859665,0.09800045192241669,0.10004862397909164,0.10035285353660583,0.0
0.10231437534093857,0.09995965659618378,0.09860392659902573,0.10113071650266647,0.10015379637479782,0.101997010409832,0.09735224395990372,0.0980444848537445,0.09993673115968704,0.10050708055496216,0.0
0.1021711528301239,0.10004756599664688,0.09863585233688354,0.1012684777379036,0.1001586839556694,0.10196459293365479,0.09737115353345871,0.09801854938268661,0.1000543013215065,0.10030968487262726,0.0
0.10209371894598007,0.09987471252679825,0.0987466350197792,0.10102556645870209,0.10031776875257492,0.10192892700433731,0.09757839143276215,0.09794099628925323,0.09989894926548004,0.10059429705142975,0.0
0.10219636559486389,0.09978203475475311,0.09875696897506714,0.1009165495634079,0.10035686939954758,0.10198268294334412,0.09757626056671143,0.09800229966640472,0.09983625262975693,0.1005936712026596,0.0
0.10191091150045395,0.10003037750720978,0.09859757125377655,0.10140910744667053,0.10022637993097305,0.10197693854570389,0.0975421741604805,0.09798264503479004,0.10011914372444153,0.10020474344491959,0.0
0.1019790768623352,0.09996648877859116,0.0986630842089653,0.10130199790000916,0.10024307668209076,0.10197596251964569,0.09752201288938522,0.09811439365148544,0.1001773551106453,0.10005654394626617,0.0
0.1021716520190239,0.09997621178627014,0.09856121242046356,0.10125838220119476,0.10020159184932709,0.1020277738571167,0.09745476394891739,0.0979866236448288,0.0999508947134018,0.10041085630655289,0.0
0.1021212786436081,0.09999065101146698,0.09865912795066833,0.10123834013938904,0.10023732483386993,0.10196147114038467,0.09741266816854477,0.09799996763467789,0.10005904734134674,0.10032010078430176,0.0
0.1021401435136795,0.10004013031721115,0.09865853190422058,0.10126575827598572,0.10022053122520447,0.10188751667737961,0.09730954468250275,0.09804543107748032,0.10015834122896194,0.10027415305376053,0.0
0.102065309882164,0.1000223234295845,0.0986032709479332,0.10131455957889557,0.10020209848880768,0.10196986794471741,0.09747776389122009,0.0979861468076706,0.10001815855503082,0.10034047812223434,0.0
0.10206207633018494,0.09998273104429245,0.09868326038122177,0.10125604271888733,0.10023635625839233,0.10194487124681473,0.09746245294809341,0.09808024019002914,0.10012518614530563,0.10016679763793945,0.0
0.10227357596158981,0.09979812055826187,0.09874239563941956,0.10085155069828033,0.1003609374165535,0.10197064280509949,0.09755409508943558,0.09796953201293945,0.09980060905218124,0.10067853331565857,0.0
0.1020754724740982,0.09997151792049408,0.09865139424800873,0.10121496021747589,0.10024484992027283,0.10196833312511444,0.0975540354847908,0.09793007373809814,0.09990033507347107,0.10048902034759521,0.0
0.1022261530160904,0.10002410411834717,0.0987372100353241,0.10115419328212738,0.10018549859523773,0.10189226269721985,0.0973166674375534,0.09802499413490295,0.10006390511989594,0.1003749817609787,0.0
0.10217583179473877,0.1000315397977829,0.09861967712640762,0.10127823799848557,0.10020323842763901,0.10193577408790588,0.09732486307621002,0.09802047908306122,0.10007568448781967,0.10033463686704636,0.0
0.10203631967306137,0.1000434160232544,0.09866874665021896,0.1012851744890213,0.10021470487117767,0.1019173264503479,0.09751453995704651,0.09796023368835449,0.0999968945980072,0.10036267340183258,0.0
0.10210719704627991,0.10003697872161865,0.09866824001073837,0.10126221179962158,0.10018657147884369,0.10192865878343582,0.09741043299436569,0.09798983484506607,0.10007251054048538,0.10033737868070602,0.0
0.10205850005149841,0.10003907978534698,0.09862291812896729,0.1013285368680954,0.10021671652793884,0.10193143784999847,0.09742026776075363,0.09800097346305847,0.10008549690246582,0.10029608756303787,0.0
0.10203569382429123,0.10000063478946686,0.09869687259197235,0.10122945159673691,0.1002851352095604,0.10193417221307755,0.09757886081933975,0.09794466942548752,0.09992780536413193,0.10036672651767731,0.0
0.10221131145954132,0.10000539571046829,0.09871091693639755,0.10114862769842148,0.1002034917473793,0.10189122706651688,0.09737402200698853,0.09801014512777328,0.09998335689306259,0.10046157985925674,0.0
0.10200314223766327,0.10005323588848114,0.09859912842512131,0.10139816254377365,0.10022483766078949,0.10198209434747696,0.09746979922056198,0.09796922653913498,0.10007838159799576,0.10022195428609848,0.0
0.10206986963748932,0.10000260174274445,0.09857538342475891,0.10128049552440643,0.10024261474609375,0.10200056433677673,0.09752984344959259,0.09794173389673233,0.09996916353702545,0.10038774460554123,0.0
0.10209924727678299,0.10001939535140991,0.09879143536090851,0.10116344690322876,0.10020801424980164,0.10188493132591248,0.09747175872325897,0.09803681820631027,0.10004924982786179,0.10027576982975006,0.0
0.10188546031713486,0.10005051642656326,0.098600834608078,0.10140792280435562,0.10022225975990295,0.10191600769758224,0.0975545272231102,0.09797275811433792,0.10011725127696991,0.10027249157428741,0.0
0.10214062035083771,0.10001503676176071,0.09855926036834717,0.10131863504648209,0.10019784420728683,0.10201986134052277,0.09745004773139954,0.09799306839704514,0.09997225552797318,0.10033336281776428,0.0
0.1021236777305603,0.10003619641065598,0.09859344363212585,0.10132551938295364,0.10016196966171265,0.10199275612831116,0.09743358194828033,0.09799209237098694,0.09999497979879379,0.10034577548503876,0.0
0.10207544267177582,0.10005810856819153,0.09861056506633759,0.10134192556142807,0.10018260776996613,0.10197540372610092,0.09745282679796219,0.09797872602939606,0.10004013031721115,0.10028426349163055,0.0
0.10206426680088043,0.10003015398979187,0.09863822162151337,0.10130513459444046,0.10020250827074051,0.10196246206760406,0.09748220443725586,0.09795666486024857,0.09999030083417892,0.10036811977624893,0.0
0.10200013965368271,0.10000687837600708,0.09863407164812088,0.10129322111606598,0.10027486830949783,0.10195323824882507,0.09757375717163086,0.09793829172849655,0.09996156394481659,0.10036401450634003,0.0
0.10211081057786942,0.10003996640443802,0.09856894612312317,0.1013292744755745,0.10017740726470947,0.10199034214019775,0.09743133932352066,0.09799902141094208,0.10005085170269012,0.10030205547809601,0.0
0.10208617150783539,0.10000286251306534,0.0985758900642395,0.10131193697452545,0.1002209335565567,0.1020202785730362,0.0975000411272049,0.09795396775007248,0.09995104372501373,0.10037686675786972,0.0
0.10209713131189346,0.09999101608991623,0.0986730083823204,0.10120967775583267,0.10025846213102341,0.10195163637399673,0.09753493964672089,0.09793459624052048,0.0998917892575264,0.10045775771141052,0.0
0.10209797322750092,0.10005505383014679,0.09865986555814743,0.10129457712173462,0.1001826822757721,0.10190826654434204,0.09742072224617004,0.09800151735544205,0.10005267709493637,0.10032667964696884,0.0
0.1020493283867836,0.10005210340023041,0.09860557317733765,0.10136251896619797,0.1002001017332077,0.10196363180875778,0.09746554493904114,0.09796261787414551,0.10002097487449646,0.10031764954328537,0.0
0.10211535543203354,0.1000635102391243,0.09863311052322388,0.10130638629198074,0.10019255429506302,0.10192065685987473,0.0973842591047287,0.09801167249679565,0.1000821590423584,0.10029031336307526,0.0
0.10207392275333405,0.10001081973314285,0.09861958771944046,0.10128656029701233,0.10024929791688919,0.10193508118391037,0.09744966775178909,0.09797457605600357,0.10002950578927994,0.10037105530500412,0.0
0.1020614504814148,0.10004130005836487,0.09858904033899307,0.10136160254478455,0.1002081111073494,0.10196537524461746,0.09744737297296524,0.09797622263431549,0.10003481805324554,0.1003146767616272,0.0
0.10212098062038422,0.10005807131528854,0.09867718815803528,0.10127303749322891,0.10018935799598694,0.10189083218574524,0.09737535566091537,0.09799917042255402,0.10007042437791824,0.10034563392400742,0.0
0.10194671899080276,0.10004827380180359,0.09864901751279831,0.1013871356844902,0.1002386286854744,0.10194683074951172,0.09752413630485535,0.09793628007173538,0.10004569590091705,0.10027728974819183,0.0
0.10204370319843292,0.10006221383810043,0.09868326783180237,0.10129278898239136,0.10020347684621811,0.1018884927034378,0.09747279435396194,0.09796910732984543,0.10002382099628448,0.10036028921604156,0.0
0.10213510692119598,0.10003194957971573,0.09866451472043991,0.1012730672955513,0.10017817467451096,0.10195378214120865,0.0974244624376297,0.09797022491693497,0.09996844083070755,0.10040037333965302,0.0
0.10210097581148148,0.10005801916122437,0.09865493327379227,0.10129331052303314,0.10021757334470749,0.10192575305700302,0.09741977602243423,0.0979839488863945,0.1000448539853096,0.10030079632997513,0.0
0.10203489661216736,0.10004870593547821,0.09862598776817322,0.1013394445180893,0.10020823031663895,0.10193005949258804,0.09745543450117111,0.09798642247915268,0.10007480531930923,0.1002960279583931,0.0
0.10208475589752197,0.09991273283958435,0.09861870110034943,0.10112573206424713,0.1003643348813057,0.10199680924415588,0.09766914695501328,0.09788404405117035,0.09978538006544113,0.10055842995643616,0.0
0.10209666192531586,0.09982962161302567,0.09870389103889465,0.10094350576400757,0.10048621892929077,0.10197912156581879,0.09777824580669403,0.09787086397409439,0.09970799088478088,0.10060396790504456,0.0
0.10202647745609283,0.10002829134464264,0.09866024553775787,0.10130731761455536,0.1002177819609642,0.1019483432173729,0.09755060076713562,0.09794455766677856,0.09994504600763321,0.1003713458776474,0.0
0.1020846739411354,0.10004202276468277,0.09864262491464615,0.10130874812602997,0.10020972788333893,0.10196658223867416,0.09746145457029343,0.09796460717916489,0.10000042617321014,0.10031919181346893,0.0
0.10212245583534241,0.10003387182950974,0.09867856651544571,0.10123521834611893,0.1001947745680809,0.10190912336111069,0.09742913395166397,0.09798691421747208,0.10001984238624573,0.10039006918668747,0.0
0.10201606154441833,0.10003839433193207,0.0986928716301918,0.10127502679824829,0.10023076087236404,0.10191746056079865,0.09754622727632523,0.0979251116514206,0.0999603122472763,0.10039776563644409,0.0
0.1020275428891182,0.10006196796894073,0.09871309250593185,0.10129999369382858,0.10019469261169434,0.10188069939613342,0.09744151681661606,0.09799733757972717,0.10009916871786118,0.10028409957885742,0.0
0.10208626091480255,0.09999679028987885,0.09868349134922028,0.10121387988328934,0.10020814836025238,0.10192202776670456,0.09749559313058853,0.0979883074760437,0.09997988492250443,0.1004256159067154,0.0
0.10204187780618668,0.1000160425901413,0.09867682307958603,0.10126937180757523,0.10026507824659348,0.10192844271659851,0.09751993417739868,0.09793448448181152,0.09995600581169128,0.1003919467329979,0.0
0.10211006551980972,0.09999443590641022,0.09867129474878311,0.10121449083089828,0.10022374987602234,0.10193315893411636,0.09747074544429779,0.09795653074979782,0.09996849298477173,0.1004570946097374,0.0
0.102054163813591,0.10003115236759186,0.09863923490047455,0.10130361467599869,0.10021279007196426,0.10196491330862045,0.0975048765540123,0.09794081747531891,0.09997805207967758,0.100370392203331,0.0
0.10200970619916916,0.09994108974933624,0.09865542501211166,0.10115831345319748,0.10036960244178772,0.10198190063238144,0.09773868322372437,0.09786423295736313,0.09978142380714417,0.1004997044801712,0.0
0.102017343044281,0.10001596063375473,0.09870591759681702,0.10125432163476944,0.10022479295730591,0.10190421342849731,0.09754680842161179,0.09794927388429642,0.0999678298830986,0.10041352361440659,0.0
0.10207962244749069,0.10002851486206055,0.09859799593687057,0.10133861005306244,0.10020884871482849,0.10198003053665161,0.09745850414037704,0.09796342998743057,0.09999724477529526,0.10034719854593277,0.0
0.10209416598081589,0.10000087320804596,0.09863526374101639,0.10124177485704422,0.10027005523443222,0.10198672860860825,0.09754672646522522,0.09792838990688324,0.09990706294775009,0.10038890689611435,0.0
0.10209119319915771,0.1000109314918518,0.09862550348043442,0.10128192603588104,0.10021966695785522,0.1019478514790535,0.09746275842189789,0.09797247499227524,0.099981889128685,0.1004057303071022,0.0
0.10212133079767227,0.10001086443662643,0.0987270325422287,0.10118624567985535,0.10024147480726242,0.10193654894828796,0.09750872105360031,0.09793619066476822,0.09989690780639648,0.10043468326330185,0.0
0.10199684649705887,0.10001937299966812,0.09872308373451233,0.10122908651828766,0.10026030987501144,0.10190641134977341,0.09760289639234543,0.09791296720504761,0.09991968423128128,0.10042939335107803,0.0
0.10198032855987549,0.09996776282787323,0.09870720654726028,0.10120345652103424,0.10026958584785461,0.10190604627132416,0.09761897474527359,0.09794021397829056,0.09993413835763931,0.10047226399183273,0.0
