0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12974485754966736,0.10380613058805466,0.03702631592750549,0.17590034008026123,-0.16365951299667358,0.016671311110258102,0.10932563990354538,0.1429632306098938,0.06949102878570557,-0.13869553804397583,-0.06739061325788498,0.13690653443336487,-0.060520682483911514,0.051245905458927155,-0.033435218036174774,0.07226282358169556,0.0
0.12962226569652557,0.10429855436086655,0.03583592548966408,0.1747187227010727,-0.16287636756896973,0.01630876027047634,0.10902132838964462,0.14393344521522522,0.06905912607908249,-0.1401977390050888,-0.06694227457046509,0.1372910439968109,-0.06010866537690163,0.05209822580218315,-0.03510906174778938,0.07359620928764343,0.0
0.1297438144683838,0.1037987470626831,0.03747660294175148,0.17595408856868744,-0.16397355496883392,0.01681573875248432,0.1093158945441246,0.14282481372356415,0.06977730989456177,-0.13840609788894653,-0.06759366393089294,0.13697753846645355,-0.060481540858745575,0.05096834897994995,-0.033134825527668,0.0722087174654007,0.0
0.12957897782325745,0.10409451276063919,0.0361006036400795,0.1744944006204605,-0.16305126249790192,0.016181735321879387,0.1087011843919754,0.1437905877828598,0.06923194974660873,-0.13999341428279877,-0.06685793399810791,0.13721075654029846,-0.06006680056452751,0.052162427455186844,-0.034977033734321594,0.07359351962804794,0.0
0.12985000014305115,0.1040179505944252,0.03750342130661011,0.1760079711675644,-0.1639941781759262,0.017026174813508987,0.10956112295389175,0.14287298917770386,0.06972235441207886,-0.13844214379787445,-0.06768327951431274,0.1370374858379364,-0.06057906523346901,0.05083131045103073,-0.03307868912816048,0.07214197516441345,0.0
0.12952768802642822,0.10406272113323212,0.03587537631392479,0.17466971278190613,-0.16293294727802277,0.016118885949254036,0.10878458619117737,0.14387598633766174,0.06918413192033768,-0.14012043178081512,-0.06688413769006729,0.13724291324615479,-0.05996517837047577,0.05220741778612137,-0.03512955456972122,0.07368680089712143,0.0
0.1295771449804306,0.10345282405614853,0.03778102621436119,0.17574216425418854,-0.16410444676876068,0.016414029523730278,0.10857106745243073,0.14241690933704376,0.06992684304714203,-0.13816724717617035,-0.06740960478782654,0.13680194318294525,-0.06047746539115906,0.051061153411865234,-0.03294067084789276,0.07190841436386108,0.0
0.12923456728458405,0.1036345586180687,0.03665661811828613,0.1768217533826828,-0.16333313286304474,0.015604197047650814,0.10899784415960312,0.14304549992084503,0.06948302686214447,-0.13942620158195496,-0.06743335723876953,0.1371092051267624,-0.06013716757297516,0.05139422044157982,-0.0348028801381588,0.07310479134321213,0.0
0.1294080764055252,0.10310809314250946,0.03842644765973091,0.17759093642234802,-0.16447649896144867,0.016372254118323326,0.10920559614896774,0.14209643006324768,0.07032425701618195,-0.13756297528743744,-0.06804128736257553,0.1367357224225998,-0.06044067442417145,0.05035578832030296,-0.032587915658950806,0.07181187719106674,0.0
0.1293376088142395,0.10376941412687302,0.03680749237537384,0.17708279192447662,-0.16336730122566223,0.015796499326825142,0.1092994436621666,0.14315730333328247,0.06951799243688583,-0.13954706490039825,-0.0674879401922226,0.13716542720794678,-0.06029990687966347,0.05122637376189232,-0.03469638526439667,0.0731198862195015,0.0
0.12940861284732819,0.10311877727508545,0.038421880453825,0.1776912659406662,-0.16443783044815063,0.016392063349485397,0.10928373038768768,0.1421128809452057,0.07031359523534775,-0.13761436939239502,-0.06805533170700073,0.13675658404827118,-0.06048225611448288,0.05030689761042595,-0.03257056698203087,0.07178031653165817,0.0
0.12927956879138947,0.10357435047626495,0.03691551834344864,0.17688269913196564,-0.16335760056972504,0.015655187889933586,0.10901524871587753,0.14305652678012848,0.06954692304134369,-0.13943658769130707,-0.06733832508325577,0.137073814868927,-0.060331642627716064,0.051334869116544724,-0.03461461886763573,0.07306098192930222,0.0
0.12942206859588623,0.10315360128879547,0.03796708956360817,0.1776522845029831,-0.16412578523159027,0.016265343874692917,0.10933002084493637,0.142265185713768,0.07002747803926468,-0.1379273533821106,-0.0678613930940628,0.1367032676935196,-0.06054297462105751,0.05057017132639885,-0.032864660024642944,0.07182934135198593,0.0
0.12929506599903107,0.10362932085990906,0.03686429187655449,0.17698052525520325,-0.16331419348716736,0.015682335942983627,0.10913488268852234,0.1431342363357544,0.06952118128538132,-0.13951954245567322,-0.06736019253730774,0.1371215283870697,-0.06035919114947319,0.05131202191114426,-0.034666430205106735,0.07314032316207886,0.0
0.12942548096179962,0.1031189113855362,0.03801776096224785,0.17772921919822693,-0.16415758430957794,0.016285009682178497,0.10935896635055542,0.14226554334163666,0.07005399465560913,-0.1378752589225769,-0.06787937879562378,0.1366857886314392,-0.06051047146320343,0.05055902525782585,-0.03283765912055969,0.07184653729200363,0.0
0.12974968552589417,0.10430064052343369,0.03680955991148949,0.17692120373249054,-0.16353900730609894,0.016508419066667557,0.1102130338549614,0.14367422461509705,0.06950651854276657,-0.13971062004566193,-0.06765356659889221,0.13730482757091522,-0.06052462011575699,0.05113406479358673,-0.034647561609745026,0.07350116968154907,0.0
0.12955129146575928,0.1035422757267952,0.03782164305448532,0.17902185022830963,-0.1640254408121109,0.016621315851807594,0.10977377742528915,0.14271797239780426,0.07003425061702728,-0.13864564895629883,-0.06788838654756546,0.1367933452129364,-0.060384515672922134,0.050385504961013794,-0.032867155969142914,0.07184549421072006,0.0
0.12979570031166077,0.1043882966041565,0.03671024367213249,0.17672297358512878,-0.16352832317352295,0.016615431755781174,0.11028671264648438,0.14363914728164673,0.06943070143461227,-0.1396491378545761,-0.06773225963115692,0.13735876977443695,-0.06046178191900253,0.051085371524095535,-0.03467830270528793,0.07342831045389175,0.0
0.12947961688041687,0.1034804955124855,0.03767308220267296,0.17912738025188446,-0.1639861762523651,0.016507809981703758,0.10974998772144318,0.1427488774061203,0.07005349546670914,-0.13871470093727112,-0.06790656596422195,0.13679182529449463,-0.06027357652783394,0.0504482164978981,-0.03299083560705185,0.07192908972501755,0.0
0.12976957857608795,0.10434563457965851,0.036725882440805435,0.1766252964735031,-0.16354985535144806,0.01654914766550064,0.11014699190855026,0.14357492327690125,0.06943997740745544,-0.13961036503314972,-0.06769957393407822,0.13731490075588226,-0.06044675037264824,0.051130276173353195,-0.034678567200899124,0.07338855415582657,0.0
0.12951195240020752,0.10363247245550156,0.037503693252801895,0.17928172647953033,-0.16390128433704376,0.016613811254501343,0.10998161137104034,0.14283114671707153,0.06995546817779541,-0.13882200419902802,-0.06800007075071335,0.13685603439807892,-0.060254160314798355,0.05037813261151314,-0.03308302164077759,0.07193092256784439,0.0
0.12971119582653046,0.1043066456913948,0.03652716055512428,0.1767488420009613,-0.16345947980880737,0.016470912843942642,0.11017757654190063,0.14362695813179016,0.06940503418445587,-0.13970667123794556,-0.0677189752459526,0.13733477890491486,-0.060346875339746475,0.0511850006878376,-0.03481537476181984,0.07345441728830338,0.0
0.12947016954421997,0.1034652516245842,0.03769360110163689,0.17904183268547058,-0.16402116417884827,0.016475306823849678,0.10966918617486954,0.14271432161331177,0.07007002085447311,-0.13868370652198792,-0.06788916140794754,0.1367490440607071,-0.060277797281742096,0.050486404448747635,-0.03298833221197128,0.0719117596745491,0.0
0.1297418624162674,0.10445493459701538,0.036335062235593796,0.17690379917621613,-0.16335169970989227,0.016578087583184242,0.11041133850812912,0.14369703829288483,0.06927986443042755,-0.13980452716350555,-0.06780792772769928,0.13739530742168427,-0.060331523418426514,0.05111872777342796,-0.03490041568875313,0.07341942936182022,0.0
0.12947148084640503,0.10330679267644882,0.037792496383190155,0.17927256226539612,-0.16418352723121643,0.016543390229344368,0.10966034978628159,0.1426851600408554,0.07024423032999039,-0.1384541094303131,-0.06795085966587067,0.13660985231399536,-0.06012408807873726,0.05049917474389076,-0.032745666801929474,0.07181849330663681,0.0
0.1299571394920349,0.10480008274316788,0.03625321015715599,0.17694790661334991,-0.16342280805110931,0.016997329890727997,0.11098606139421463,0.14395302534103394,0.06924097239971161,-0.13993632793426514,-0.06798147410154343,0.13749675452709198,-0.06042610853910446,0.05099900811910629,-0.03488238528370857,0.07352972775697708,0.0
0.1296912282705307,0.10374175012111664,0.03714820742607117,0.17743396759033203,-0.16369056701660156,0.01666605845093727,0.10920857638120651,0.14318594336509705,0.06974732875823975,-0.13928228616714478,-0.06727756559848785,0.1367562711238861,-0.0602622888982296,0.051197443157434464,-0.033258672803640366,0.07215177267789841,0.0
0.12861961126327515,0.10346651822328568,0.03833524510264397,0.17894557118415833,-0.16428542137145996,0.015155883505940437,0.11040220409631729,0.14394183456897736,0.07110478729009628,-0.13909637928009033,-0.06840244680643082,0.1376490443944931,-0.06114496663212776,0.05067065358161926,-0.03465458005666733,0.07586752623319626,4.0
0.12778690457344055,0.10394778102636337,0.04131484404206276,0.18543416261672974,-0.16482041776180267,0.013920205645263195,0.11075974255800247,0.13900554180145264,0.07049987465143204,-0.1369972825050354,-0.07072889059782028,0.13880066573619843,-0.06283053010702133,0.04544554650783539,-0.03300613909959793,0.07046496123075485,4.0
0.1295337826013565,0.10440856963396072,0.03748112544417381,0.17768588662147522,-0.16400030255317688,0.016172610223293304,0.11057993024587631,0.14327378571033478,0.06978707760572433,-0.13884273171424866,-0.06841564178466797,0.1379866749048233,-0.061271172016859055,0.05037090554833412,-0.03446227312088013,0.07391767203807831,4.0
0.12959547340869904,0.10428334772586823,0.040527235716581345,0.1797029823064804,-0.16583433747291565,0.015403672121465206,0.1097116470336914,0.13852544128894806,0.07018695771694183,-0.1363876610994339,-0.07084151357412338,0.139006108045578,-0.06327325105667114,0.046212028712034225,-0.03211221098899841,0.06895527988672256,4.0
0.1297445148229599,0.1061316430568695,0.04119447246193886,0.18079471588134766,-0.1655539572238922,0.01585478149354458,0.11078394204378128,0.13861969113349915,0.06981152296066284,-0.13697512447834015,-0.0712566077709198,0.13983574509620667,-0.06442561000585556,0.044956546276807785,-0.0321945920586586,0.06849449127912521,4.0
0.12989138066768646,0.10372624546289444,0.03622826188802719,0.17529098689556122,-0.16339291632175446,0.01646975241601467,0.10963403433561325,0.14406412839889526,0.06947220116853714,-0.13877558708190918,-0.06672892719507217,0.13640524446964264,-0.060690704733133316,0.05259108543395996,-0.03382830321788788,0.07344572246074677,4.0
0.12996724247932434,0.10374610126018524,0.03625642508268356,0.17563259601593018,-0.16312754154205322,0.016539940610527992,0.10997813940048218,0.14412611722946167,0.06926426291465759,-0.1399039328098297,-0.06701600551605225,0.13705739378929138,-0.06041616573929787,0.05196266993880272,-0.034849561750888824,0.07393495738506317,4.0
0.13026262819766998,0.10513263940811157,0.03423294425010681,0.17636750638484955,-0.1608988344669342,0.016126912087202072,0.11053002625703812,0.14523367583751678,0.06719620525836945,-0.14175128936767578,-0.06537645310163498,0.13726624846458435,-0.06234240159392357,0.0529685877263546,-0.035392679274082184,0.07363882660865784,4.0
0.12966123223304749,0.10484499484300613,0.03270931541919708,0.1770125776529312,-0.16034948825836182,0.013865089043974876,0.11056169122457504,0.14630688726902008,0.06708749383687973,-0.14224696159362793,-0.06531009078025818,0.13676196336746216,-0.06273405998945236,0.05481954663991928,-0.038236938416957855,0.07623714953660965,4.0
0.17411890625953674,0.33350396156311035,-0.03778127208352089,0.2813222110271454,-0.10202313214540482,-0.3384265899658203,0.0986575335264206,0.09418214112520218,0.030736925080418587,-0.28899186849594116,-0.16477501392364502,0.6240174770355225,-0.15320509672164917,-0.22225821018218994,-0.38613399863243103,0.4828503131866455,4.0
0.12962889671325684,0.10500741750001907,0.033795274794101715,0.17835800349712372,-0.16122697293758392,0.01596043072640896,0.11226125806570053,0.14606264233589172,0.06803296506404877,-0.14260849356651306,-0.06707873940467834,0.13779668509960175,-0.060925811529159546,0.05235689878463745,-0.037375614047050476,0.07599220424890518,4.0
0.12827318906784058,0.10490765422582626,0.03904261440038681,0.185495987534523,-0.16332508623600006,0.010576865635812283,0.1083422303199768,0.140082448720932,0.06886014342308044,-0.13771040737628937,-0.0672379583120346,0.13745035231113434,-0.06701820343732834,0.04957379773259163,-0.033196981996297836,0.07033077627420425,4.0
0.22507788240909576,0.5395527482032776,0.2264796495437622,0.7411273717880249,0.10493014007806778,-0.4994066655635834,0.3412882685661316,-0.00954007264226675,-0.0848870500922203,-0.28381213545799255,-0.20504669845104218,0.5701714754104614,-0.6579365730285645,-0.6620728373527527,-0.40973496437072754,0.5550369024276733,4.0
0.12852787971496582,0.10428187996149063,0.038323014974594116,0.17955780029296875,-0.16253533959388733,0.014358466491103172,0.10917140543460846,0.14291295409202576,0.06938585638999939,-0.1396743804216385,-0.06691793352365494,0.13789105415344238,-0.0628686398267746,0.05014168843626976,-0.03417245298624039,0.07347714900970459,4.0
0.13041187822818756,0.10539722442626953,0.03672437742352486,0.17785918712615967,-0.16277851164340973,0.01558612659573555,0.110941581428051,0.14425332844257355,0.06847719103097916,-0.14014635980129242,-0.06685253232717514,0.13729166984558105,-0.06408356875181198,0.05181095749139786,-0.03475356474518776,0.07345336675643921,4.0
0.11687194555997849,0.5099883675575256,0.08323207497596741,-0.37069645524024963,0.3634732961654663,-0.7706387639045715,0.13825826346874237,0.7426996231079102,-0.022006681188941002,-0.38165605068206787,0.5175061225891113,0.8445526361465454,-0.6571606993675232,0.2107774168252945,-0.7266358733177185,1.6237902641296387,4.0
0.12906022369861603,0.10645899176597595,0.04052739590406418,0.18626904487609863,-0.16230159997940063,0.011426672339439392,0.11150603741407394,0.13730373978614807,0.06817831099033356,-0.13795526325702667,-0.07049572467803955,0.14027898013591766,-0.06985925137996674,0.04374231770634651,-0.03246292099356651,0.06556694954633713,4.0
0.12992046773433685,0.1077733263373375,0.03229482099413872,0.17595039308071136,-0.15703101456165314,0.010601665824651718,0.1086513102054596,0.14836081862449646,0.06474106758832932,-0.14240522682666779,-0.06082556024193764,0.1356813907623291,-0.06955166161060333,0.05794602259993553,-0.03860870748758316,0.07744700461626053,4.0
0.1295517385005951,0.10411375015974045,0.034431736916303635,0.17535515129566193,-0.16172397136688232,0.015017470344901085,0.1089760884642601,0.14449401199817657,0.06799398362636566,-0.14133386313915253,-0.06621245294809341,0.13738125562667847,-0.06071943789720535,0.05316572263836861,-0.03699455410242081,0.07459274679422379,4.0
0.1280183494091034,0.10588628798723221,0.03691574186086655,0.18066757917404175,-0.15944130718708038,0.012276056222617626,0.10749451071023941,0.14261305332183838,0.06693338602781296,-0.1425187736749649,-0.06527530401945114,0.1388215571641922,-0.06457425653934479,0.049698907881975174,-0.03629906848073006,0.07287831604480743,4.0
