0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.12956294417381287,0.10609646886587143,0.032817594707012177,0.1788138598203659,-0.158500537276268,0.011507084593176842,0.10965649038553238,0.1474609076976776,0.06600261479616165,-0.1420915573835373,-0.06319963186979294,0.13628730177879333,-0.06684711575508118,0.05638829991221428,-0.03833521902561188,0.07694017142057419,0.0
0.1297701895236969,0.1040504053235054,0.03665381669998169,0.17647559940814972,-0.16359670460224152,0.016723833978176117,0.1101362481713295,0.14418300986289978,0.06983590871095657,-0.13989129662513733,-0.06791850179433823,0.13764694333076477,-0.059863440692424774,0.051212891936302185,-0.03500744700431824,0.07455132156610489,0.0
0.1297648698091507,0.10462142527103424,0.03364713490009308,0.17842069268226624,-0.16022014617919922,0.013827582821249962,0.1104951798915863,0.14626453816890717,0.0672692134976387,-0.14119955897331238,-0.06490615755319595,0.1364174783229828,-0.06355511397123337,0.054688919335603714,-0.03687271103262901,0.07546477019786835,0.0
0.1305394470691681,0.10557176917791367,0.03338325768709183,0.1761970818042755,-0.16061201691627502,0.014577805995941162,0.11027570068836212,0.1465815305709839,0.06689255684614182,-0.1426328867673874,-0.06469802558422089,0.13681112229824066,-0.06374388933181763,0.0550420805811882,-0.03759979084134102,0.07568036019802094,0.0
0.12985673546791077,0.10464128106832504,0.03614344447851181,0.17779891192913055,-0.1632569432258606,0.01690858043730259,0.11144149303436279,0.14406850934028625,0.06931915879249573,-0.1398162990808487,-0.06829388439655304,0.13771919906139374,-0.0606919601559639,0.05076013132929802,-0.034624118357896805,0.07364203780889511,0.0
0.1297328621149063,0.10486460477113724,0.03587455675005913,0.17925937473773956,-0.16280007362365723,0.016311436891555786,0.11156812310218811,0.14388425648212433,0.0688789114356041,-0.13987070322036743,-0.06806471198797226,0.1373879611492157,-0.06135425716638565,0.05081513151526451,-0.03469875082373619,0.07299186289310455,0.0
0.1303863525390625,0.10473303496837616,0.03537721931934357,0.1765488088130951,-0.16216719150543213,0.016064560040831566,0.11066582053899765,0.14514581859111786,0.06832610815763474,-0.14114294946193695,-0.06604698300361633,0.13705885410308838,-0.06225978583097458,0.05277109891176224,-0.03527016565203667,0.07440514862537384,0.0
0.1300518810749054,0.10455890744924545,0.037078533321619034,0.1754218339920044,-0.16366951167583466,0.016362981870770454,0.10992178320884705,0.14391863346099854,0.06946060806512833,-0.13980042934417725,-0.06697425991296768,0.13753212988376617,-0.06166164204478264,0.05157329514622688,-0.03437689319252968,0.0740639865398407,0.0
0.13001175224781036,0.10439703613519669,0.034776248037815094,0.17591241002082825,-0.16196592152118683,0.015960797667503357,0.11050194501876831,0.14524312317371368,0.06827381253242493,-0.1410287618637085,-0.06642977148294449,0.13727425038814545,-0.06123518571257591,0.05296466127038002,-0.03619231656193733,0.07506973296403885,0.0
0.12972840666770935,0.10383901745080948,0.0377478264272213,0.1749580204486847,-0.16451749205589294,0.015802603214979172,0.10890081524848938,0.14319010078907013,0.07016101479530334,-0.13869857788085938,-0.0674954429268837,0.13710010051727295,-0.0609765388071537,0.05166618153452873,-0.03458390384912491,0.07411358505487442,0.0
0.12964235246181488,0.10424516350030899,0.03957777097821236,0.1798342764377594,-0.1642996221780777,0.01611861027777195,0.110745370388031,0.13934732973575592,0.06913838535547256,-0.1373720020055771,-0.06980171799659729,0.1386517882347107,-0.06301534920930862,0.046585433185100555,-0.03215271979570389,0.0687563493847847,0.0
0.12983308732509613,0.10438922792673111,0.035691846162080765,0.17589592933654785,-0.1621457040309906,0.016149533912539482,0.11038302630186081,0.14505994319915771,0.06863287091255188,-0.14133039116859436,-0.06634163856506348,0.13739381730556488,-0.06141914799809456,0.05238741263747215,-0.03559206798672676,0.07501288503408432,0.0
0.13002729415893555,0.1036120057106018,0.03749839588999748,0.17504416406154633,-0.16400673985481262,0.01592722348868847,0.10891672223806381,0.14376965165138245,0.06980907917022705,-0.13896378874778748,-0.06678086519241333,0.136914923787117,-0.061569392681121826,0.0523315891623497,-0.03422107174992561,0.07412774115800858,0.0
0.13042646646499634,0.10461007803678513,0.03711111843585968,0.17436474561691284,-0.1638764888048172,0.017206309363245964,0.11053859442472458,0.14468035101890564,0.06972717493772507,-0.13985136151313782,-0.0671386569738388,0.13756845891475677,-0.061492692679166794,0.05182133987545967,-0.03431544080376625,0.07484842091798782,0.0
0.13001957535743713,0.1045379787683487,0.03587006404995918,0.1760256290435791,-0.16264405846595764,0.016356710344552994,0.11021507531404495,0.1446128785610199,0.06874752789735794,-0.14071843028068542,-0.06641858071088791,0.13693495094776154,-0.06149569898843765,0.05239635333418846,-0.03495717793703079,0.07396524399518967,0.0
0.1289626657962799,0.10409826040267944,0.03693988174200058,0.1794866919517517,-0.16260483860969543,0.014856819994747639,0.11005182564258575,0.14406773447990417,0.06937368214130402,-0.14030420780181885,-0.06693299859762192,0.13713756203651428,-0.06204134598374367,0.05140875652432442,-0.03474803268909454,0.0744350403547287,0.0
0.12927015125751495,0.10443469882011414,0.03957285359501839,0.18334700167179108,-0.16404429078102112,0.012628178112208843,0.10858896374702454,0.14052143692970276,0.06954945623874664,-0.1389024257659912,-0.06678014248609543,0.13643202185630798,-0.06569961458444595,0.0497102215886116,-0.03246033936738968,0.06951805204153061,0.0
0.1295248419046402,0.10390424728393555,0.03556777164340019,0.17503738403320312,-0.162737175822258,0.015952371060848236,0.10846472531557083,0.14395223557949066,0.06890133768320084,-0.13981810212135315,-0.0667690858244896,0.13722050189971924,-0.05989006906747818,0.052526045590639114,-0.03540267050266266,0.07383188605308533,0.0
0.13019223511219025,0.10419216752052307,0.033729519695043564,0.17677973210811615,-0.1611126959323883,0.01398566085845232,0.10943122208118439,0.1463848501443863,0.06777786463499069,-0.14106296002864838,-0.06435682624578476,0.13595329225063324,-0.06315351277589798,0.055715762078762054,-0.03644426912069321,0.07571185380220413,0.0
0.13010810315608978,0.10478226095438004,0.03637121990323067,0.17568504810333252,-0.16256576776504517,0.01671546883881092,0.10962007939815521,0.14413724839687347,0.06857501715421677,-0.14092236757278442,-0.06669159233570099,0.1375950276851654,-0.06121649593114853,0.05158426985144615,-0.03499871492385864,0.07338986545801163,0.0
0.13037064671516418,0.10465122014284134,0.03344520553946495,0.17511367797851562,-0.16102027893066406,0.01611969992518425,0.11002321541309357,0.14540451765060425,0.06720015406608582,-0.14235256612300873,-0.06541457027196884,0.13700515031814575,-0.06132145971059799,0.053751155734062195,-0.03636462613940239,0.07397907972335815,0.0
0.1293962299823761,0.10347933322191238,0.03439612314105034,0.1754690557718277,-0.16139812767505646,0.014581523835659027,0.10822752863168716,0.14472496509552002,0.06811998039484024,-0.14145536720752716,-0.06558653712272644,0.13707676529884338,-0.06068704277276993,0.05373236909508705,-0.03677907586097717,0.07477038353681564,0.0
0.12966826558113098,0.10569747537374496,0.031441643834114075,0.17639730870723724,-0.15818741917610168,0.011274827644228935,0.10831999033689499,0.14793720841407776,0.06574657559394836,-0.14259082078933716,-0.06215303763747215,0.1354333758354187,-0.06568069756031036,0.0582025870680809,-0.03916569799184799,0.07716964930295944,0.0
0.12968797981739044,0.10472247749567032,0.03260691463947296,0.17695684731006622,-0.15993233025074005,0.013444718904793262,0.10991626232862473,0.146480992436409,0.06695558875799179,-0.14241120219230652,-0.064804308116436,0.13680928945541382,-0.06287697702646255,0.05522539094090462,-0.03825760632753372,0.07620733231306076,0.0
0.12998956441879272,0.10398278385400772,0.03365350514650345,0.17416751384735107,-0.16145206987857819,0.014848737046122551,0.10872697085142136,0.1455560177564621,0.06784427165985107,-0.14199213683605194,-0.06486468017101288,0.1366746425628662,-0.061352331191301346,0.0548672154545784,-0.036874089390039444,0.07530266791582108,0.0
0.13005702197551727,0.10442110151052475,0.03601450100541115,0.17607776820659637,-0.16313520073890686,0.016262490302324295,0.1097489595413208,0.14326946437358856,0.06867680698633194,-0.140268012881279,-0.06721387058496475,0.13746370375156403,-0.060957036912441254,0.051421064883470535,-0.03496783226728439,0.07269690185785294,0.0
0.1297914981842041,0.103329136967659,0.03511685132980347,0.17559634149074554,-0.16258248686790466,0.016003871336579323,0.10987243056297302,0.14452025294303894,0.06893511861562729,-0.13980814814567566,-0.06664509326219559,0.13654954731464386,-0.06029977649450302,0.053011924028396606,-0.03525447100400925,0.07422862201929092,0.0
0.12988153100013733,0.10434509813785553,0.03650355711579323,0.1781289130449295,-0.16352872550487518,0.015889184549450874,0.11114475131034851,0.1443375051021576,0.06954983621835709,-0.13976235687732697,-0.06782952696084976,0.13741125166416168,-0.061704665422439575,0.05157599598169327,-0.035041775554418564,0.07455842941999435,0.0
0.13028454780578613,0.10528568178415298,0.03461742028594017,0.1764107197523117,-0.16160011291503906,0.016160285100340843,0.11104033887386322,0.14515718817710876,0.06773321330547333,-0.1414685845375061,-0.06601443141698837,0.1372445672750473,-0.062347445636987686,0.0527079813182354,-0.03548022359609604,0.0739675834774971,0.0
0.13022829592227936,0.1045616865158081,0.03627556562423706,0.17466461658477783,-0.1632544994354248,0.017087195068597794,0.10996130108833313,0.14458616077899933,0.06924834847450256,-0.14026586711406708,-0.06683500856161118,0.13727915287017822,-0.06053605675697327,0.0521216057240963,-0.0348178967833519,0.07417478412389755,0.0
0.1303243339061737,0.10490178316831589,0.03440047800540924,0.1758948564529419,-0.16210895776748657,0.016895027831196785,0.11110598593950272,0.14518235623836517,0.0681072324514389,-0.14108458161354065,-0.0664169192314148,0.13694898784160614,-0.061154115945100784,0.05281253159046173,-0.035249583423137665,0.07392618805170059,0.0
0.12985873222351074,0.10412375628948212,0.036295223981142044,0.1750311255455017,-0.16374729573726654,0.015317186713218689,0.10943477600812912,0.14346098899841309,0.06925877183675766,-0.13949835300445557,-0.06735533475875854,0.13757432997226715,-0.06176842749118805,0.052121955901384354,-0.03522755578160286,0.07420334964990616,0.0
0.13009414076805115,0.1049375981092453,0.03589266166090965,0.1748698353767395,-0.16275271773338318,0.01685751974582672,0.11056458950042725,0.1445564478635788,0.06873323023319244,-0.1404125839471817,-0.06702626496553421,0.13752944767475128,-0.06120152398943901,0.05193602293729782,-0.0351596362888813,0.07413097470998764,0.0
0.1304159164428711,0.10483415424823761,0.03499589115381241,0.17626996338367462,-0.1620205044746399,0.016701629385352135,0.11163056641817093,0.14528726041316986,0.06815997511148453,-0.1414490044116974,-0.06657881289720535,0.1375749409198761,-0.06182326003909111,0.05228260159492493,-0.03555072098970413,0.07458248734474182,0.0
0.12951698899269104,0.10437144339084625,0.036862265318632126,0.17889565229415894,-0.1635461002588272,0.014234554953873158,0.10975424200296402,0.14308252930641174,0.06911707669496536,-0.1398865133523941,-0.06700010597705841,0.13744546473026276,-0.06281710416078568,0.05152178928256035,-0.035072363913059235,0.07373492419719696,0.0
0.12994535267353058,0.10415603965520859,0.03345575928688049,0.17645573616027832,-0.16115379333496094,0.015194428153336048,0.11040753126144409,0.14521518349647522,0.06749826669692993,-0.14131341874599457,-0.06590113043785095,0.1364947110414505,-0.06150637939572334,0.05391346290707588,-0.03664885833859444,0.07431072741746902,0.0
0.13014371693134308,0.10536705702543259,0.035977333784103394,0.1741994321346283,-0.1631268560886383,0.016807205975055695,0.10976112633943558,0.1438387632369995,0.06859413534402847,-0.14054043591022491,-0.06690257787704468,0.13751299679279327,-0.061084650456905365,0.05180276185274124,-0.03506845235824585,0.07321946322917938,0.0
0.13016380369663239,0.10426025092601776,0.0329318530857563,0.1756337732076645,-0.16076980531215668,0.01523494254797697,0.10981310904026031,0.14567770063877106,0.06707119196653366,-0.14183597266674042,-0.06491639465093613,0.13620609045028687,-0.06168585270643234,0.054849252104759216,-0.03658999875187874,0.07437845319509506,0.0
0.12915240228176117,0.10464748740196228,0.037978917360305786,0.1802828162908554,-0.16366955637931824,0.013795221224427223,0.10871394723653793,0.1421704739332199,0.0693662092089653,-0.13912342488765717,-0.06650976091623306,0.13710574805736542,-0.06386689096689224,0.050999969244003296,-0.03305609151721001,0.07191116362810135,0.0
0.12943312525749207,0.10386600345373154,0.03545153886079788,0.17615804076194763,-0.16210153698921204,0.013803557492792606,0.10810200870037079,0.14398738741874695,0.06837084144353867,-0.139655202627182,-0.0656043291091919,0.13653944432735443,-0.06290251016616821,0.053823210299015045,-0.03526928648352623,0.07371707260608673,0.0
0.12960223853588104,0.10475857555866241,0.03690183907747269,0.17487601935863495,-0.16380935907363892,0.016012653708457947,0.10889403522014618,0.1434844583272934,0.0695464015007019,-0.140126571059227,-0.06745623797178268,0.13790851831436157,-0.060685351490974426,0.051408905535936356,-0.03530874848365784,0.07406598329544067,0.0
0.1301124095916748,0.10367509722709656,0.033918045461177826,0.1759091466665268,-0.16145530343055725,0.01497985702008009,0.10960482060909271,0.14609238505363464,0.06812746822834015,-0.14112256467342377,-0.06511882692575455,0.13577082753181458,-0.061546582728624344,0.05517957732081413,-0.036568209528923035,0.07538620382547379,0.0
0.1298198252916336,0.10388769954442978,0.03715897351503372,0.17573797702789307,-0.1638944447040558,0.016546493396162987,0.10926078259944916,0.14331817626953125,0.06973481923341751,-0.13905325531959534,-0.06714772433042526,0.13687394559383392,-0.060635775327682495,0.05158459022641182,-0.033630985766649246,0.0728818029165268,0.0
0.1300225704908371,0.10433343797922134,0.03668813407421112,0.17541232705116272,-0.16309279203414917,0.01665247417986393,0.11005205661058426,0.1446843445301056,0.06933993846178055,-0.14076511561870575,-0.06671441346406937,0.13755960762500763,-0.06099208816885948,0.051909662783145905,-0.03499671071767807,0.07474260032176971,0.0
0.12990456819534302,0.10487399250268936,0.03512506186962128,0.1760670244693756,-0.16185159981250763,0.014235190115869045,0.10858867317438126,0.1448231041431427,0.06798748672008514,-0.14086610078811646,-0.06550917029380798,0.13691669702529907,-0.06308695673942566,0.05392833799123764,-0.03624279797077179,0.07446713000535965,0.0
0.12965990602970123,0.10371537506580353,0.03647278621792793,0.1754593402147293,-0.16289745271205902,0.01567903906106949,0.1090325191617012,0.14394979178905487,0.06908868998289108,-0.13956581056118011,-0.06653562188148499,0.13725623488426208,-0.06113051995635033,0.052310191094875336,-0.034797266125679016,0.07420030236244202,0.0
0.1301446259021759,0.1048617959022522,0.0337243527173996,0.17597012221813202,-0.1612573266029358,0.01562438253313303,0.10990547388792038,0.1447213590145111,0.06725922226905823,-0.14153319597244263,-0.06618616729974747,0.13731111586093903,-0.061372678726911545,0.0531383641064167,-0.03657842427492142,0.07359354197978973,0.0
