0,1,2,3,4,5,6,7,8,9,Class
0.1020209789276123,0.10000158101320267,0.09861309826374054,0.1012982428073883,0.10026223212480545,0.1020037829875946,0.09755609184503555,0.09792578220367432,0.09998678416013718,0.10033150017261505,0.0
0.10203462094068527,0.10004296153783798,0.09859471768140793,0.10134005546569824,0.10020319372415543,0.10197620838880539,0.09749526530504227,0.09796778857707977,0.10005192458629608,0.10029331594705582,0.0
0.10201322287321091,0.10000306367874146,0.0986173003911972,0.10129890590906143,0.10026295483112335,0.101996049284935,0.0975549966096878,0.09792613238096237,0.0999954342842102,0.10033197700977325,0.0
0.10202999413013458,0.10004312545061111,0.09859118610620499,0.10134582966566086,0.10020539164543152,0.10197778046131134,0.09749651700258255,0.09796745330095291,0.10005443543195724,0.1002882868051529,0.0
0.10205217450857162,0.10001709312200546,0.09865451604127884,0.10127422958612442,0.10023777186870575,0.10197471082210541,0.09751835465431213,0.09793694317340851,0.0999888926744461,0.10034532845020294,0.0
0.10206874459981918,0.10006558895111084,0.09854672849178314,0.10139636695384979,0.10016622394323349,0.10200144350528717,0.09742868691682816,0.09799855202436447,0.10009957104921341,0.10022804141044617,0.0
0.10209310054779053,0.10001690685749054,0.09859853237867355,0.10130497813224792,0.10022037476301193,0.10200678557157516,0.09746922552585602,0.09796313941478729,0.10001523792743683,0.10031167417764664,0.0
0.10207576304674149,0.10006217658519745,0.09854567795991898,0.10139207541942596,0.10018010437488556,0.1020074412226677,0.09743024408817291,0.09799270331859589,0.10008684545755386,0.10022701323032379,0.0
0.1020778939127922,0.10001666098833084,0.09858973324298859,0.10131923854351044,0.10022138804197311,0.10201339423656464,0.09747923165559769,0.09796041995286942,0.1000184714794159,0.10030356794595718,0.0
0.10208948701620102,0.1000623032450676,0.09855414927005768,0.10138045251369476,0.10017839819192886,0.1020013764500618,0.097419872879982,0.0979958325624466,0.1000833511352539,0.10023484379053116,0.0
0.10206212103366852,0.10001929849386215,0.09858711063861847,0.10132884234189987,0.10022380203008652,0.10201168805360794,0.09748630225658417,0.09795760363340378,0.10002747923135757,0.10029572993516922,0.0
0.10209133476018906,0.10006136447191238,0.09855034202337265,0.10138173401355743,0.10018107295036316,0.10200361907482147,0.09741907566785812,0.0979963093996048,0.10008250921964645,0.10023270547389984,0.0
0.10205377638339996,0.10001950711011887,0.09859034419059753,0.10133111476898193,0.10023204237222672,0.102012999355793,0.0974927768111229,0.0979497954249382,0.10002503544092178,0.1002926453948021,0.0
0.1020800843834877,0.10005799680948257,0.09854131937026978,0.10139258205890656,0.10018417984247208,0.1020095944404602,0.0974252000451088,0.09799518436193466,0.10008463263511658,0.10022930800914764,0.0
0.10204660147428513,0.10004020482301712,0.09858322143554688,0.10135895758867264,0.1002235859632492,0.10200571268796921,0.09748035669326782,0.09795767068862915,0.10004637390375137,0.10025731474161148,0.0
0.10203999280929565,0.10004009306430817,0.09850914031267166,0.10141045600175858,0.1002090722322464,0.10202803462743759,0.09746377915143967,0.09798624366521835,0.10009102523326874,0.10022226721048355,0.0
0.1020616814494133,0.10003921389579773,0.09856428951025009,0.10135874152183533,0.10025021433830261,0.10202780365943909,0.09749928116798401,0.09794823080301285,0.10001149028539658,0.10023906081914902,0.0
0.10204620659351349,0.10003896057605743,0.09851697832345963,0.10139917582273483,0.10020874440670013,0.10202275216579437,0.0974600687623024,0.09798631072044373,0.1000899001955986,0.1002308651804924,0.0
0.10205492377281189,0.10003958642482758,0.09855886548757553,0.10136423259973526,0.10025137662887573,0.10203193128108978,0.09750697761774063,0.09794554859399796,0.10001199692487717,0.1002345010638237,0.0
0.1020532101392746,0.1000395268201828,0.09852902591228485,0.10138995200395584,0.10021138936281204,0.10202260315418243,0.0974600687623024,0.09797988831996918,0.1000775396823883,0.10023685544729233,0.0
0.10204930603504181,0.1000402420759201,0.09856180846691132,0.10136698931455612,0.10024881362915039,0.10203028470277786,0.09750785678625107,0.09794516861438751,0.10001395642757416,0.10023555904626846,0.0
0.10206978023052216,0.10004030168056488,0.09854176640510559,0.1013745442032814,0.10020764917135239,0.10201407968997955,0.09744737297296524,0.09798339754343033,0.10007347911596298,0.10024761408567429,0.0
0.10203970968723297,0.10004289448261261,0.0985713079571724,0.10136685520410538,0.10025365650653839,0.10202807188034058,0.09751610457897186,0.09793616831302643,0.10001080483198166,0.10023443400859833,0.0
0.10206906497478485,0.10004178434610367,0.09854584187269211,0.10137691348791122,0.1002001091837883,0.10201676934957504,0.09745033830404282,0.09798236191272736,0.10006734728813171,0.10024949163198471,0.0
0.10206382721662521,0.10002320259809494,0.09859257936477661,0.10132195055484772,0.10025713592767715,0.10202588886022568,0.09751521795988083,0.09793227910995483,0.09998638927936554,0.10028152912855148,0.0
0.10205665230751038,0.10004477947950363,0.09854388982057571,0.1013864204287529,0.10020653158426285,0.10201270133256912,0.09745503216981888,0.09797945618629456,0.10007365792989731,0.10024082660675049,0.0
0.1021401435136795,0.10001276433467865,0.09861171990633011,0.10126546770334244,0.1002434492111206,0.10201400518417358,0.09747810661792755,0.09794466942548752,0.09994329512119293,0.1003463864326477,0.0
0.0648382157087326,0.10232366621494293,0.09061045944690704,0.10599347203969955,0.07279810309410095,0.08637584745883942,0.15864279866218567,0.11148009449243546,0.12556423246860504,0.08137307316064835,4.0
0.10189538449048996,0.0999552384018898,0.09861607104539871,0.10131073743104935,0.10030654817819595,0.10202518850564957,0.09765367954969406,0.09792255610227585,0.1000237986445427,0.10029079020023346,4.0
0.10220132768154144,0.09995313733816147,0.09864765405654907,0.10113374143838882,0.10016746073961258,0.10196617245674133,0.09744972735643387,0.09799192100763321,0.09997738897800446,0.10051155090332031,4.0
0.10185343027114868,0.09953444451093674,0.09846767038106918,0.10085000842809677,0.10045068711042404,0.10209886729717255,0.09824241697788239,0.09796550869941711,0.0997162014245987,0.10082070529460907,4.0
0.10215449333190918,0.09993117302656174,0.09867438673973083,0.10109364241361618,0.10028320550918579,0.10195644944906235,0.09754476696252823,0.09794832766056061,0.09987905621528625,0.10053445398807526,4.0
0.1018190085887909,0.0999535620212555,0.09860895574092865,0.10132937133312225,0.10030940920114517,0.101988285779953,0.097707100212574,0.09798116236925125,0.10010887682437897,0.10019425302743912,4.0
0.10215622931718826,0.10001304745674133,0.09862450510263443,0.10124707967042923,0.10016845911741257,0.10194843262434006,0.09739426523447037,0.0980122983455658,0.10005504637956619,0.10038065910339355,4.0
0.10213234275579453,0.0999736487865448,0.09862861037254333,0.10121695697307587,0.10025645047426224,0.10199274867773056,0.09748809784650803,0.09794574230909348,0.09993200749158859,0.10043338686227798,4.0
0.10532886534929276,0.09341605007648468,0.101071797311306,0.0776619166135788,0.1004064753651619,0.09578084945678711,0.12836803495883942,0.10533882677555084,0.08438478410243988,0.1082424446940422,4.0
0.10203679651021957,0.09992686659097672,0.09866340458393097,0.1011747196316719,0.10025439411401749,0.10200531780719757,0.09759826213121414,0.09794513881206512,0.0999746173620224,0.10042054206132889,4.0
0.10221991688013077,0.10000226646661758,0.09863543510437012,0.10120155662298203,0.10018938779830933,0.1019647940993309,0.09736667573451996,0.09800031036138535,0.10000454634428024,0.10041505843400955,4.0
0.1021304726600647,0.09999828040599823,0.09865301847457886,0.1012185588479042,0.10023216158151627,0.10191986709833145,0.09741318970918655,0.09799312800168991,0.10002412647008896,0.10041727125644684,4.0
0.10209723562002182,0.09996847063302994,0.09868160635232925,0.10124140232801437,0.10020066797733307,0.10197094827890396,0.09741061925888062,0.09810610860586166,0.10018308460712433,0.1001398116350174,4.0
0.10213465243577957,0.1000375896692276,0.09872352331876755,0.10121095925569534,0.10018564760684967,0.1018991470336914,0.09736736863851547,0.09803014993667603,0.10012195259332657,0.100288987159729,4.0
0.10204271972179413,0.10005572438240051,0.09869102388620377,0.10128781944513321,0.10022974014282227,0.10190887749195099,0.0974581316113472,0.09795956313610077,0.10005602985620499,0.10031036287546158,4.0
0.10228179395198822,0.1000000536441803,0.09873870015144348,0.10111555457115173,0.10016901046037674,0.10192542523145676,0.09731448441743851,0.09803245216608047,0.10000300407409668,0.10041944682598114,4.0
0.09551652520895004,0.0998104140162468,0.09324503690004349,0.10123807191848755,0.09650629013776779,0.09971293061971664,0.11424504965543747,0.10544966161251068,0.10078171640634537,0.09349431842565536,4.0
0.10213896632194519,0.1000010073184967,0.09859053790569305,0.1012612134218216,0.1001901626586914,0.10199277848005295,0.09746084362268448,0.09797780215740204,0.0999806597828865,0.10040595382452011,4.0
0.10213243961334229,0.10003868490457535,0.09863810986280441,0.10128547996282578,0.10019446909427643,0.10192278027534485,0.09733402729034424,0.09801603853702545,0.100131094455719,0.10030682384967804,4.0
0.10221027582883835,0.10000962764024734,0.09865249693393707,0.10120104998350143,0.10012809187173843,0.10195915400981903,0.097354955971241,0.09801448881626129,0.10005482286214828,0.10041505098342896,4.0
0.10217885673046112,0.10000886768102646,0.09879174828529358,0.1011308878660202,0.10016301274299622,0.10188494622707367,0.09731967002153397,0.0980626568198204,0.10013948380947113,0.10031990706920624,4.0
0.08621376007795334,0.09997141361236572,0.08153489977121353,0.08961433172225952,0.07692074775695801,0.08623532205820084,0.13901585340499878,0.10596442967653275,0.12373246997594833,0.11079683899879456,4.0
0.10210737586021423,0.10003058612346649,0.09859337657690048,0.1012963280081749,0.10020510852336884,0.1019974946975708,0.09745562076568604,0.09797107428312302,0.10004320740699768,0.10029983520507812,4.0
0.10214907675981522,0.10003481805324554,0.09862617403268814,0.1012759581208229,0.10019521415233612,0.1019451692700386,0.09734285622835159,0.09804414957761765,0.10013838857412338,0.10024813562631607,4.0
0.101955346763134,0.10003218054771423,0.09858258068561554,0.10138954967260361,0.10018610954284668,0.101967453956604,0.09751147776842117,0.09796015918254852,0.10009411722421646,0.10032100230455399,4.0
0.10209280252456665,0.10001401603221893,0.09858977794647217,0.10129950940608978,0.10019337385892868,0.10196661949157715,0.09742409735918045,0.09802640974521637,0.10008542984724045,0.1003079041838646,4.0
0.10209439694881439,0.0999121144413948,0.09862707555294037,0.10118033736944199,0.10020269453525543,0.10199074447154999,0.09751968830823898,0.09800691157579422,0.09998957812786102,0.10047654062509537,4.0
0.10208775848150253,0.09997425973415375,0.09861801564693451,0.10121160000562668,0.10023951530456543,0.10197766870260239,0.09753119945526123,0.09794063121080399,0.09995424747467041,0.10046512633562088,4.0
0.10221616178750992,0.10003480315208435,0.09863465279340744,0.10123015195131302,0.1001424491405487,0.10199855268001556,0.09739062935113907,0.09800306707620621,0.1000152975320816,0.10033426433801651,4.0
0.10209130495786667,0.10003848373889923,0.09862314164638519,0.10130805522203445,0.10018273442983627,0.10194801539182663,0.09742513298988342,0.09798983484506607,0.10004978626966476,0.10034351795911789,4.0
0.10211153328418732,0.10003364086151123,0.09861595928668976,0.10129118710756302,0.10021521896123886,0.10197369754314423,0.0974433496594429,0.0979781299829483,0.10002204775810242,0.10031518340110779,4.0
0.10319513082504272,0.09572432190179825,0.09932515770196915,0.09029900282621384,0.10336744785308838,0.09977595508098602,0.10996302962303162,0.10187461227178574,0.09208235889673233,0.10439293086528778,4.0
0.10214973241090775,0.09999803453683853,0.09863030910491943,0.10123739391565323,0.10018856078386307,0.10195137560367584,0.09739553183317184,0.0980030968785286,0.10005796700716019,0.10038802772760391,4.0
0.10212012380361557,0.1000252366065979,0.09867984801530838,0.10121844708919525,0.10014399886131287,0.10193973034620285,0.0974639430642128,0.09798194468021393,0.10000937432050705,0.1004173532128334,4.0
0.10213771462440491,0.09984904527664185,0.09864690154790878,0.10103406012058258,0.10035524517297745,0.10201136022806168,0.09768687188625336,0.09790090471506119,0.09970444440841675,0.10067348182201385,4.0
0.10219255089759827,0.10003150999546051,0.09865786880254745,0.10122890025377274,0.10017955303192139,0.10197323560714722,0.09742515534162521,0.09797390550374985,0.09993410110473633,0.10040324926376343,4.0
0.10199074447154999,0.10006602108478546,0.09864149987697601,0.10137569904327393,0.10016128420829773,0.10197332501411438,0.09750375896692276,0.09796661138534546,0.10006554424762726,0.10025548934936523,4.0
0.10203925520181656,0.09995866566896439,0.09873135387897491,0.10112481564283371,0.10032886266708374,0.10188847780227661,0.09762466698884964,0.09792768955230713,0.0998791828751564,0.10049702972173691,4.0
0.09160936623811722,0.09059864282608032,0.09603407979011536,0.07734177261590958,0.08703819662332535,0.08640596270561218,0.14691688120365143,0.10239003598690033,0.09199997037649155,0.12966516613960266,4.0
0.09986643493175507,0.09637179225683212,0.09342595189809799,0.09580888599157333,0.1011994332075119,0.10152602195739746,0.11138223856687546,0.10287634283304214,0.09675148874521255,0.10079147666692734,4.0
0.10214711725711823,0.09998506307601929,0.09863979369401932,0.10117807239294052,0.100269615650177,0.10198760032653809,0.09752965718507767,0.09794709831476212,0.09989569336175919,0.10042035579681396,4.0
0.102188341319561,0.09996628016233444,0.09864959865808487,0.10119350999593735,0.10018289089202881,0.10200944542884827,0.09734361618757248,0.09805554151535034,0.10013127326965332,0.10027957707643509,4.0
0.10201074182987213,0.09986493736505508,0.09851060062646866,0.10120551288127899,0.10026665776968002,0.10204032808542252,0.0976480022072792,0.09798774868249893,0.10001328587532043,0.10045213997364044,4.0
0.10211873799562454,0.10004570335149765,0.09860021620988846,0.10130872577428818,0.10020165890455246,0.10197886824607849,0.09742100536823273,0.09797873347997665,0.10004729777574539,0.10029906034469604,4.0
0.10215010493993759,0.09994427114725113,0.09857068955898285,0.1012386828660965,0.10023199021816254,0.10202343016862869,0.09735267609357834,0.09811404347419739,0.10024169832468033,0.10013245791196823,4.0
0.10170143097639084,0.09997314214706421,0.09879502654075623,0.10127106308937073,0.10018033534288406,0.10183878988027573,0.09769231826066971,0.09793556481599808,0.1002100333571434,0.10040231794118881,4.0
0.1022365540266037,0.09982077777385712,0.09863176196813583,0.10093880444765091,0.10040624439716339,0.10200440138578415,0.09765050560235977,0.09790664166212082,0.09968294948339462,0.10072135925292969,4.0
0.10208568722009659,0.09999028593301773,0.09867357462644577,0.10122326016426086,0.10026735812425613,0.10197364538908005,0.09751687198877335,0.09794534742832184,0.09995894134044647,0.10036499798297882,4.0
